120,53,588.0,652.0,28.0,14.0,-1,-1,-1,-1
125,53,598.0,655.0,29.0,14.0,-1,-1,-1,-1
130,53,610.0,657.0,28.0,13.0,-1,-1,-1,-1
135,53,623.0,658.0,27.0,13.0,-1,-1,-1,-1
140,53,633.0,660.0,30.0,13.0,-1,-1,-1,-1
145,53,645.0,662.0,29.0,13.0,-1,-1,-1,-1
150,53,660.0,662.0,26.0,13.0,-1,-1,-1,-1
155,53,668.0,664.0,31.0,13.0,-1,-1,-1,-1
160,53,680.0,664.0,32.0,12.0,-1,-1,-1,-1
165,53,692.0,664.0,31.0,13.0,-1,-1,-1,-1
170,53,707.0,665.0,26.0,11.0,-1,-1,-1,-1
175,53,715.0,665.0,31.0,11.0,-1,-1,-1,-1
180,53,726.0,665.0,33.0,11.0,-1,-1,-1,-1
185,53,738.0,664.0,32.0,12.0,-1,-1,-1,-1
190,53,753.0,663.0,30.0,12.0,-1,-1,-1,-1
195,53,763.0,663.0,31.0,11.0,-1,-1,-1,-1
200,53,775.0,661.0,31.0,12.0,-1,-1,-1,-1
205,53,787.0,659.0,30.0,11.0,-1,-1,-1,-1
210,53,798.0,658.0,32.0,12.0,-1,-1,-1,-1
215,53,810.0,656.0,31.0,12.0,-1,-1,-1,-1
220,53,823.0,653.0,30.0,11.0,-1,-1,-1,-1
225,53,834.0,650.0,31.0,13.0,-1,-1,-1,-1
230,53,846.0,648.0,31.0,13.0,-1,-1,-1,-1
235,53,856.0,646.0,32.0,12.0,-1,-1,-1,-1
240,53,880.0,642.0,17.0,12.0,-1,-1,-1,-1
245,53,880.0,639.0,32.0,12.0,-1,-1,-1,-1
250,53,893.0,634.0,23.0,14.0,-1,-1,-1,-1
255,53,906.0,632.0,11.0,8.0,-1,-1,-1,-1
260,53,914.0,633.0,9.0,8.0,-1,-1,-1,-1
30,54,11.0,365.0,11.0,10.0,-1,-1,-1,-1
35,54,21.0,371.0,10.0,9.0,-1,-1,-1,-1
40,54,30.0,376.0,11.0,10.0,-1,-1,-1,-1
45,54,39.0,381.0,12.0,10.0,-1,-1,-1,-1
50,54,49.0,387.0,11.0,10.0,-1,-1,-1,-1
55,54,59.0,392.0,11.0,10.0,-1,-1,-1,-1
60,54,69.0,397.0,11.0,10.0,-1,-1,-1,-1
65,54,79.0,402.0,11.0,10.0,-1,-1,-1,-1
70,54,89.0,407.0,11.0,10.0,-1,-1,-1,-1
75,54,99.0,412.0,12.0,10.0,-1,-1,-1,-1
80,54,110.0,417.0,11.0,10.0,-1,-1,-1,-1
85,54,120.0,422.0,11.0,9.0,-1,-1,-1,-1
90,54,132.0,426.0,10.0,10.0,-1,-1,-1,-1
95,54,142.0,431.0,11.0,9.0,-1,-1,-1,-1
100,54,153.0,436.0,11.0,9.0,-1,-1,-1,-1
105,54,164.0,440.0,11.0,9.0,-1,-1,-1,-1
110,54,175.0,445.0,11.0,10.0,-1,-1,-1,-1
115,54,185.0,450.0,11.0,9.0,-1,-1,-1,-1
120,54,196.0,454.0,10.0,10.0,-1,-1,-1,-1
125,54,206.0,459.0,11.0,10.0,-1,-1,-1,-1
130,54,217.0,464.0,11.0,10.0,-1,-1,-1,-1
135,54,228.0,470.0,10.0,10.0,-1,-1,-1,-1
140,54,239.0,475.0,10.0,10.0,-1,-1,-1,-1
145,54,249.0,481.0,11.0,10.0,-1,-1,-1,-1
150,54,259.0,487.0,11.0,10.0,-1,-1,-1,-1
155,54,270.0,494.0,10.0,10.0,-1,-1,-1,-1
160,54,281.0,500.0,10.0,9.0,-1,-1,-1,-1
165,54,291.0,506.0,10.0,10.0,-1,-1,-1,-1
170,54,302.0,513.0,10.0,8.0,-1,-1,-1,-1
175,54,313.0,519.0,10.0,8.0,-1,-1,-1,-1
180,54,323.0,525.0,10.0,8.0,-1,-1,-1,-1
185,54,334.0,531.0,9.0,8.0,-1,-1,-1,-1
190,54,345.0,537.0,10.0,8.0,-1,-1,-1,-1
195,54,355.0,543.0,10.0,8.0,-1,-1,-1,-1
200,54,366.0,549.0,9.0,9.0,-1,-1,-1,-1
205,54,376.0,555.0,10.0,9.0,-1,-1,-1,-1
210,54,387.0,561.0,10.0,9.0,-1,-1,-1,-1
215,54,397.0,567.0,10.0,10.0,-1,-1,-1,-1
220,54,407.0,573.0,11.0,10.0,-1,-1,-1,-1
225,54,418.0,580.0,11.0,9.0,-1,-1,-1,-1
230,54,430.0,586.0,9.0,9.0,-1,-1,-1,-1
235,54,440.0,591.0,10.0,9.0,-1,-1,-1,-1
240,54,452.0,598.0,10.0,8.0,-1,-1,-1,-1
245,54,463.0,603.0,9.0,8.0,-1,-1,-1,-1
250,54,475.0,608.0,10.0,8.0,-1,-1,-1,-1
255,54,486.0,613.0,10.0,9.0,-1,-1,-1,-1
260,54,498.0,618.0,9.0,8.0,-1,-1,-1,-1
240,55,825.0,656.0,10.0,8.0,-1,-1,-1,-1
245,55,837.0,654.0,10.0,8.0,-1,-1,-1,-1
250,55,848.0,651.0,9.0,8.0,-1,-1,-1,-1
255,55,861.0,648.0,9.0,8.0,-1,-1,-1,-1
260,55,874.0,645.0,9.0,8.0,-1,-1,-1,-1
265,55,885.0,641.0,10.0,8.0,-1,-1,-1,-1
270,55,897.0,638.0,10.0,8.0,-1,-1,-1,-1
15,56,1072.0,562.0,11.0,10.0,-1,-1,-1,-1
20,56,1083.0,554.0,11.0,10.0,-1,-1,-1,-1
25,56,1093.0,546.0,11.0,10.0,-1,-1,-1,-1
30,56,1104.0,537.0,11.0,10.0,-1,-1,-1,-1
35,56,1114.0,528.0,11.0,10.0,-1,-1,-1,-1
40,56,1124.0,519.0,11.0,10.0,-1,-1,-1,-1
45,56,1134.0,510.0,11.0,10.0,-1,-1,-1,-1
50,56,1143.0,501.0,11.0,10.0,-1,-1,-1,-1
55,56,1153.0,490.0,11.0,10.0,-1,-1,-1,-1
60,56,1162.0,481.0,11.0,10.0,-1,-1,-1,-1
65,56,1171.0,470.0,11.0,10.0,-1,-1,-1,-1
70,56,1180.0,460.0,11.0,10.0,-1,-1,-1,-1
75,56,1188.0,449.0,11.0,10.0,-1,-1,-1,-1
80,56,1197.0,440.0,10.0,8.0,-1,-1,-1,-1
85,56,1205.0,428.0,10.0,9.0,-1,-1,-1,-1
90,56,1213.0,416.0,10.0,10.0,-1,-1,-1,-1
95,56,1220.0,405.0,10.0,10.0,-1,-1,-1,-1
100,56,1228.0,393.0,10.0,10.0,-1,-1,-1,-1
105,56,1235.0,382.0,10.0,10.0,-1,-1,-1,-1
110,56,1242.0,370.0,10.0,10.0,-1,-1,-1,-1
115,56,1249.0,358.0,10.0,10.0,-1,-1,-1,-1
120,56,1255.0,346.0,10.0,10.0,-1,-1,-1,-1
125,56,1262.0,334.0,10.0,11.0,-1,-1,-1,-1
130,56,1269.0,322.0,10.0,11.0,-1,-1,-1,-1
135,56,1276.0,311.0,10.0,10.0,-1,-1,-1,-1
140,56,1283.0,299.0,10.0,10.0,-1,-1,-1,-1
145,56,1290.0,286.0,10.0,10.0,-1,-1,-1,-1
150,56,1297.0,275.0,9.0,10.0,-1,-1,-1,-1
155,56,1303.0,264.0,9.0,10.0,-1,-1,-1,-1
160,56,1311.0,253.0,8.0,9.0,-1,-1,-1,-1
165,56,1317.0,241.0,9.0,10.0,-1,-1,-1,-1
170,56,1324.0,229.0,9.0,10.0,-1,-1,-1,-1
175,56,1330.0,218.0,9.0,10.0,-1,-1,-1,-1
180,56,1337.0,206.0,9.0,10.0,-1,-1,-1,-1
185,56,1343.0,195.0,10.0,10.0,-1,-1,-1,-1
190,56,1351.0,183.0,8.0,10.0,-1,-1,-1,-1
195,56,1357.0,172.0,9.0,9.0,-1,-1,-1,-1
200,56,1363.0,160.0,9.0,10.0,-1,-1,-1,-1
205,56,1370.0,149.0,9.0,10.0,-1,-1,-1,-1
210,56,1377.0,138.0,8.0,9.0,-1,-1,-1,-1
215,56,1383.0,127.0,9.0,10.0,-1,-1,-1,-1
220,56,1389.0,116.0,9.0,10.0,-1,-1,-1,-1
225,56,1396.0,105.0,9.0,10.0,-1,-1,-1,-1
230,56,1403.0,94.0,8.0,9.0,-1,-1,-1,-1
235,56,1409.0,83.0,9.0,9.0,-1,-1,-1,-1
240,56,1415.0,72.0,9.0,10.0,-1,-1,-1,-1
245,56,1421.0,61.0,9.0,10.0,-1,-1,-1,-1
250,56,1428.0,50.0,9.0,10.0,-1,-1,-1,-1
255,56,1434.0,39.0,9.0,10.0,-1,-1,-1,-1
260,56,1441.0,27.0,9.0,10.0,-1,-1,-1,-1
265,56,1446.0,18.0,10.0,10.0,-1,-1,-1,-1
270,56,1453.0,7.0,9.0,10.0,-1,-1,-1,-1
275,56,1460.0,0.0,9.0,5.0,-1,-1,-1,-1
15,57,980.0,604.0,10.0,9.0,-1,-1,-1,-1
20,57,969.0,608.0,11.0,9.0,-1,-1,-1,-1
25,57,958.0,613.0,10.0,9.0,-1,-1,-1,-1
30,57,947.0,617.0,11.0,9.0,-1,-1,-1,-1
35,57,935.0,621.0,11.0,10.0,-1,-1,-1,-1
40,57,924.0,625.0,11.0,9.0,-1,-1,-1,-1
45,57,913.0,629.0,11.0,8.0,-1,-1,-1,-1
50,57,901.0,632.0,11.0,9.0,-1,-1,-1,-1
55,57,890.0,635.0,11.0,9.0,-1,-1,-1,-1
60,57,880.0,638.0,9.0,9.0,-1,-1,-1,-1
65,57,867.0,641.0,11.0,8.0,-1,-1,-1,-1
70,57,855.0,643.0,11.0,9.0,-1,-1,-1,-1
75,57,843.0,645.0,11.0,9.0,-1,-1,-1,-1
80,57,832.0,647.0,11.0,9.0,-1,-1,-1,-1
85,57,820.0,649.0,11.0,8.0,-1,-1,-1,-1
90,57,808.0,650.0,11.0,9.0,-1,-1,-1,-1
95,57,797.0,651.0,10.0,9.0,-1,-1,-1,-1
100,57,785.0,652.0,10.0,9.0,-1,-1,-1,-1
105,57,772.0,653.0,11.0,8.0,-1,-1,-1,-1
110,57,761.0,653.0,10.0,9.0,-1,-1,-1,-1
115,57,748.0,653.0,10.0,9.0,-1,-1,-1,-1
120,57,735.0,653.0,11.0,9.0,-1,-1,-1,-1
125,57,723.0,653.0,11.0,8.0,-1,-1,-1,-1
130,57,710.0,652.0,11.0,9.0,-1,-1,-1,-1
135,57,697.0,652.0,11.0,8.0,-1,-1,-1,-1
140,57,685.0,651.0,10.0,8.0,-1,-1,-1,-1
145,57,673.0,650.0,10.0,9.0,-1,-1,-1,-1
150,57,660.0,650.0,10.0,9.0,-1,-1,-1,-1
155,57,647.0,647.0,11.0,8.0,-1,-1,-1,-1
160,57,633.0,647.0,10.0,8.0,-1,-1,-1,-1
165,57,620.0,644.0,10.0,9.0,-1,-1,-1,-1
170,57,606.0,642.0,11.0,8.0,-1,-1,-1,-1
175,57,593.0,638.0,10.0,9.0,-1,-1,-1,-1
180,57,580.0,635.0,11.0,8.0,-1,-1,-1,-1
185,57,568.0,632.0,9.0,7.0,-1,-1,-1,-1
190,57,555.0,628.0,9.0,8.0,-1,-1,-1,-1
195,57,542.0,624.0,10.0,8.0,-1,-1,-1,-1
200,57,529.0,619.0,10.0,8.0,-1,-1,-1,-1
205,57,517.0,614.0,9.0,8.0,-1,-1,-1,-1
210,57,504.0,609.0,10.0,8.0,-1,-1,-1,-1
215,57,492.0,603.0,9.0,9.0,-1,-1,-1,-1
220,57,479.0,598.0,10.0,8.0,-1,-1,-1,-1
225,57,467.0,592.0,8.0,8.0,-1,-1,-1,-1
230,57,455.0,586.0,9.0,8.0,-1,-1,-1,-1
235,57,443.0,579.0,9.0,9.0,-1,-1,-1,-1
240,57,431.0,573.0,10.0,8.0,-1,-1,-1,-1
245,57,419.0,566.0,10.0,8.0,-1,-1,-1,-1
250,57,407.0,558.0,10.0,9.0,-1,-1,-1,-1
255,57,395.0,552.0,10.0,8.0,-1,-1,-1,-1
260,57,383.0,545.0,10.0,8.0,-1,-1,-1,-1
265,57,371.0,537.0,10.0,9.0,-1,-1,-1,-1
270,57,359.0,530.0,10.0,9.0,-1,-1,-1,-1
275,57,347.0,523.0,10.0,9.0,-1,-1,-1,-1
280,57,335.0,517.0,10.0,8.0,-1,-1,-1,-1
285,57,323.0,510.0,10.0,8.0,-1,-1,-1,-1
290,57,311.0,503.0,10.0,8.0,-1,-1,-1,-1
295,57,300.0,496.0,10.0,9.0,-1,-1,-1,-1
300,57,289.0,490.0,10.0,8.0,-1,-1,-1,-1
15,58,63.0,227.0,10.0,11.0,-1,-1,-1,-1
20,58,64.0,225.0,10.0,12.0,-1,-1,-1,-1
25,58,64.0,224.0,11.0,12.0,-1,-1,-1,-1
30,58,65.0,223.0,11.0,11.0,-1,-1,-1,-1
35,58,66.0,222.0,11.0,11.0,-1,-1,-1,-1
40,58,68.0,221.0,11.0,10.0,-1,-1,-1,-1
45,58,69.0,221.0,11.0,10.0,-1,-1,-1,-1
50,58,71.0,220.0,11.0,11.0,-1,-1,-1,-1
55,58,73.0,221.0,11.0,10.0,-1,-1,-1,-1
60,58,75.0,221.0,10.0,10.0,-1,-1,-1,-1
65,58,76.0,222.0,11.0,10.0,-1,-1,-1,-1
70,58,78.0,223.0,11.0,11.0,-1,-1,-1,-1
75,58,80.0,225.0,10.0,10.0,-1,-1,-1,-1
80,58,81.0,227.0,10.0,10.0,-1,-1,-1,-1
85,58,82.0,229.0,10.0,10.0,-1,-1,-1,-1
90,58,83.0,231.0,10.0,11.0,-1,-1,-1,-1
95,58,83.0,234.0,10.0,10.0,-1,-1,-1,-1
100,58,84.0,236.0,9.0,10.0,-1,-1,-1,-1
105,58,83.0,238.0,10.0,11.0,-1,-1,-1,-1
110,58,83.0,240.0,9.0,10.0,-1,-1,-1,-1
115,58,83.0,242.0,10.0,10.0,-1,-1,-1,-1
120,58,83.0,244.0,10.0,10.0,-1,-1,-1,-1
125,58,82.0,246.0,10.0,9.0,-1,-1,-1,-1
130,58,82.0,248.0,10.0,11.0,-1,-1,-1,-1
135,58,82.0,250.0,10.0,11.0,-1,-1,-1,-1
140,58,82.0,252.0,10.0,11.0,-1,-1,-1,-1
145,58,82.0,255.0,10.0,10.0,-1,-1,-1,-1
150,58,82.0,257.0,10.0,11.0,-1,-1,-1,-1
155,58,82.0,259.0,10.0,11.0,-1,-1,-1,-1
160,58,82.0,261.0,10.0,11.0,-1,-1,-1,-1
165,58,82.0,263.0,10.0,11.0,-1,-1,-1,-1
170,58,83.0,265.0,9.0,11.0,-1,-1,-1,-1
175,58,83.0,267.0,9.0,10.0,-1,-1,-1,-1
180,58,82.0,269.0,10.0,11.0,-1,-1,-1,-1
185,58,82.0,271.0,10.0,11.0,-1,-1,-1,-1
190,58,82.0,273.0,10.0,10.0,-1,-1,-1,-1
195,58,80.0,276.0,9.0,10.0,-1,-1,-1,-1
200,58,79.0,278.0,10.0,10.0,-1,-1,-1,-1
205,58,77.0,280.0,10.0,9.0,-1,-1,-1,-1
210,58,74.0,280.0,11.0,10.0,-1,-1,-1,-1
215,58,71.0,282.0,11.0,8.0,-1,-1,-1,-1
220,58,69.0,281.0,10.0,9.0,-1,-1,-1,-1
225,58,66.0,280.0,10.0,9.0,-1,-1,-1,-1
230,58,63.0,279.0,10.0,8.0,-1,-1,-1,-1
235,58,60.0,276.0,10.0,9.0,-1,-1,-1,-1
240,58,57.0,275.0,10.0,8.0,-1,-1,-1,-1
245,58,53.0,272.0,10.0,9.0,-1,-1,-1,-1
250,58,49.0,269.0,10.0,10.0,-1,-1,-1,-1
255,58,45.0,267.0,10.0,9.0,-1,-1,-1,-1
260,58,41.0,265.0,10.0,8.0,-1,-1,-1,-1
265,58,37.0,262.0,10.0,9.0,-1,-1,-1,-1
270,58,33.0,259.0,10.0,10.0,-1,-1,-1,-1
275,58,28.0,257.0,9.0,9.0,-1,-1,-1,-1
280,58,23.0,254.0,10.0,9.0,-1,-1,-1,-1
285,58,18.0,252.0,10.0,9.0,-1,-1,-1,-1
290,58,13.0,249.0,10.0,6.0,-1,-1,-1,-1
295,58,8.0,246.0,10.0,9.0,-1,-1,-1,-1
300,58,3.0,243.0,10.0,10.0,-1,-1,-1,-1
305,58,0.0,240.0,8.0,10.0,-1,-1,-1,-1
250,59,247.0,466.0,10.0,8.0,-1,-1,-1,-1
255,59,236.0,458.0,10.0,8.0,-1,-1,-1,-1
260,59,223.0,450.0,10.0,8.0,-1,-1,-1,-1
265,59,218.0,445.0,9.0,7.0,-1,-1,-1,-1
270,59,206.0,436.0,9.0,9.0,-1,-1,-1,-1
275,59,194.0,428.0,9.0,8.0,-1,-1,-1,-1
280,59,186.0,422.0,10.0,9.0,-1,-1,-1,-1
285,59,182.0,418.0,10.0,8.0,-1,-1,-1,-1
290,59,174.0,412.0,10.0,9.0,-1,-1,-1,-1
295,59,158.0,401.0,8.0,8.0,-1,-1,-1,-1
300,59,158.0,401.0,9.0,8.0,-1,-1,-1,-1
305,59,150.0,395.0,9.0,8.0,-1,-1,-1,-1
310,59,140.0,386.0,9.0,9.0,-1,-1,-1,-1
15,60,1370.0,146.0,9.0,10.0,-1,-1,-1,-1
20,60,1362.0,158.0,9.0,10.0,-1,-1,-1,-1
25,60,1354.0,171.0,10.0,10.0,-1,-1,-1,-1
30,60,1346.0,184.0,9.0,10.0,-1,-1,-1,-1
35,60,1338.0,197.0,10.0,10.0,-1,-1,-1,-1
40,60,1330.0,210.0,10.0,10.0,-1,-1,-1,-1
45,60,1322.0,223.0,10.0,10.0,-1,-1,-1,-1
50,60,1314.0,236.0,10.0,9.0,-1,-1,-1,-1
55,60,1306.0,249.0,10.0,6.0,-1,-1,-1,-1
60,60,1298.0,262.0,10.0,9.0,-1,-1,-1,-1
65,60,1290.0,275.0,10.0,10.0,-1,-1,-1,-1
70,60,1282.0,288.0,10.0,9.0,-1,-1,-1,-1
75,60,1274.0,301.0,10.0,9.0,-1,-1,-1,-1
80,60,1266.0,314.0,10.0,9.0,-1,-1,-1,-1
85,60,1258.0,327.0,10.0,9.0,-1,-1,-1,-1
90,60,1250.0,339.0,10.0,10.0,-1,-1,-1,-1
95,60,1242.0,352.0,10.0,10.0,-1,-1,-1,-1
100,60,1234.0,366.0,10.0,10.0,-1,-1,-1,-1
105,60,1226.0,379.0,10.0,10.0,-1,-1,-1,-1
110,60,1218.0,392.0,10.0,10.0,-1,-1,-1,-1
115,60,1209.0,404.0,10.0,10.0,-1,-1,-1,-1
120,60,1199.0,417.0,10.0,10.0,-1,-1,-1,-1
125,60,1191.0,429.0,10.0,9.0,-1,-1,-1,-1
130,60,1181.0,440.0,10.0,10.0,-1,-1,-1,-1
135,60,1171.0,452.0,10.0,9.0,-1,-1,-1,-1
140,60,1161.0,464.0,10.0,9.0,-1,-1,-1,-1
145,60,1149.0,475.0,10.0,9.0,-1,-1,-1,-1
150,60,1139.0,486.0,10.0,9.0,-1,-1,-1,-1
155,60,1128.0,497.0,9.0,8.0,-1,-1,-1,-1
160,60,1116.0,506.0,9.0,10.0,-1,-1,-1,-1
165,60,1105.0,517.0,10.0,8.0,-1,-1,-1,-1
170,60,1093.0,526.0,10.0,9.0,-1,-1,-1,-1
175,60,1080.0,536.0,9.0,9.0,-1,-1,-1,-1
180,60,1067.0,544.0,10.0,10.0,-1,-1,-1,-1
185,60,1055.0,554.0,10.0,9.0,-1,-1,-1,-1
190,60,1041.0,562.0,10.0,9.0,-1,-1,-1,-1
195,60,1029.0,569.0,10.0,8.0,-1,-1,-1,-1
200,60,1015.0,577.0,10.0,8.0,-1,-1,-1,-1
205,60,1002.0,584.0,10.0,9.0,-1,-1,-1,-1
210,60,988.0,590.0,11.0,9.0,-1,-1,-1,-1
215,60,975.0,597.0,10.0,8.0,-1,-1,-1,-1
220,60,961.0,602.0,11.0,10.0,-1,-1,-1,-1
225,60,947.0,608.0,10.0,9.0,-1,-1,-1,-1
230,60,933.0,614.0,11.0,9.0,-1,-1,-1,-1
235,60,919.0,619.0,10.0,8.0,-1,-1,-1,-1
240,60,905.0,624.0,9.0,8.0,-1,-1,-1,-1
245,60,891.0,628.0,10.0,8.0,-1,-1,-1,-1
250,60,876.0,632.0,10.0,8.0,-1,-1,-1,-1
255,60,861.0,635.0,11.0,9.0,-1,-1,-1,-1
260,60,847.0,638.0,11.0,9.0,-1,-1,-1,-1
265,60,832.0,641.0,11.0,8.0,-1,-1,-1,-1
270,60,817.0,644.0,10.0,8.0,-1,-1,-1,-1
275,60,803.0,646.0,9.0,8.0,-1,-1,-1,-1
280,60,788.0,647.0,10.0,8.0,-1,-1,-1,-1
285,60,774.0,648.0,9.0,8.0,-1,-1,-1,-1
290,60,759.0,650.0,10.0,8.0,-1,-1,-1,-1
295,60,744.0,650.0,10.0,8.0,-1,-1,-1,-1
300,60,730.0,650.0,9.0,8.0,-1,-1,-1,-1
305,60,715.0,650.0,10.0,8.0,-1,-1,-1,-1
310,60,701.0,650.0,9.0,8.0,-1,-1,-1,-1
315,60,686.0,649.0,9.0,8.0,-1,-1,-1,-1
15,61,1234.0,367.0,9.0,10.0,-1,-1,-1,-1
20,61,1228.0,376.0,9.0,9.0,-1,-1,-1,-1
25,61,1222.0,385.0,9.0,10.0,-1,-1,-1,-1
30,61,1216.0,394.0,9.0,9.0,-1,-1,-1,-1
35,61,1209.0,404.0,9.0,9.0,-1,-1,-1,-1
40,61,1203.0,413.0,9.0,9.0,-1,-1,-1,-1
45,61,1196.0,422.0,9.0,10.0,-1,-1,-1,-1
50,61,1189.0,431.0,10.0,10.0,-1,-1,-1,-1
55,61,1182.0,440.0,10.0,10.0,-1,-1,-1,-1
60,61,1175.0,448.0,10.0,10.0,-1,-1,-1,-1
65,61,1168.0,457.0,9.0,10.0,-1,-1,-1,-1
70,61,1160.0,466.0,9.0,9.0,-1,-1,-1,-1
75,61,1152.0,474.0,9.0,9.0,-1,-1,-1,-1
80,61,1144.0,482.0,10.0,9.0,-1,-1,-1,-1
85,61,1136.0,489.0,9.0,10.0,-1,-1,-1,-1
90,61,1128.0,497.0,9.0,9.0,-1,-1,-1,-1
95,61,1120.0,505.0,9.0,8.0,-1,-1,-1,-1
100,61,1111.0,512.0,8.0,9.0,-1,-1,-1,-1
105,61,1102.0,520.0,9.0,9.0,-1,-1,-1,-1
110,61,1093.0,527.0,9.0,8.0,-1,-1,-1,-1
115,61,1083.0,534.0,10.0,9.0,-1,-1,-1,-1
120,61,1074.0,541.0,9.0,8.0,-1,-1,-1,-1
125,61,1065.0,547.0,9.0,8.0,-1,-1,-1,-1
130,61,1054.0,554.0,10.0,9.0,-1,-1,-1,-1
135,61,1044.0,560.0,10.0,9.0,-1,-1,-1,-1
140,61,1035.0,566.0,10.0,8.0,-1,-1,-1,-1
145,61,1024.0,571.0,10.0,9.0,-1,-1,-1,-1
150,61,1014.0,577.0,10.0,9.0,-1,-1,-1,-1
155,61,1004.0,583.0,10.0,8.0,-1,-1,-1,-1
160,61,994.0,588.0,9.0,9.0,-1,-1,-1,-1
165,61,983.0,593.0,10.0,8.0,-1,-1,-1,-1
170,61,973.0,597.0,10.0,9.0,-1,-1,-1,-1
175,61,962.0,602.0,10.0,9.0,-1,-1,-1,-1
180,61,951.0,606.0,10.0,9.0,-1,-1,-1,-1
185,61,940.0,610.0,10.0,9.0,-1,-1,-1,-1
190,61,929.0,614.0,10.0,9.0,-1,-1,-1,-1
195,61,918.0,618.0,10.0,9.0,-1,-1,-1,-1
200,61,907.0,622.0,10.0,8.0,-1,-1,-1,-1
205,61,896.0,625.0,10.0,8.0,-1,-1,-1,-1
210,61,885.0,628.0,10.0,8.0,-1,-1,-1,-1
215,61,873.0,631.0,11.0,8.0,-1,-1,-1,-1
220,61,862.0,633.0,10.0,9.0,-1,-1,-1,-1
225,61,851.0,636.0,10.0,8.0,-1,-1,-1,-1
230,61,839.0,638.0,10.0,8.0,-1,-1,-1,-1
235,61,828.0,640.0,10.0,8.0,-1,-1,-1,-1
240,61,816.0,642.0,11.0,8.0,-1,-1,-1,-1
245,61,805.0,643.0,10.0,8.0,-1,-1,-1,-1
250,61,793.0,644.0,11.0,9.0,-1,-1,-1,-1
255,61,782.0,645.0,10.0,9.0,-1,-1,-1,-1
260,61,771.0,646.0,9.0,8.0,-1,-1,-1,-1
265,61,759.0,647.0,10.0,8.0,-1,-1,-1,-1
270,61,747.0,647.0,11.0,8.0,-1,-1,-1,-1
275,61,736.0,647.0,10.0,9.0,-1,-1,-1,-1
280,61,724.0,647.0,10.0,9.0,-1,-1,-1,-1
285,61,713.0,647.0,10.0,8.0,-1,-1,-1,-1
290,61,701.0,647.0,10.0,8.0,-1,-1,-1,-1
295,61,689.0,646.0,11.0,8.0,-1,-1,-1,-1
300,61,678.0,645.0,10.0,8.0,-1,-1,-1,-1
305,61,667.0,644.0,10.0,8.0,-1,-1,-1,-1
310,61,655.0,642.0,10.0,9.0,-1,-1,-1,-1
315,61,644.0,641.0,10.0,8.0,-1,-1,-1,-1
15,62,1099.0,532.0,10.0,9.0,-1,-1,-1,-1
20,62,1089.0,540.0,9.0,9.0,-1,-1,-1,-1
25,62,1078.0,548.0,10.0,9.0,-1,-1,-1,-1
30,62,1068.0,555.0,9.0,9.0,-1,-1,-1,-1
35,62,1057.0,562.0,9.0,9.0,-1,-1,-1,-1
40,62,1046.0,569.0,10.0,9.0,-1,-1,-1,-1
45,62,1035.0,576.0,10.0,9.0,-1,-1,-1,-1
50,62,1023.0,582.0,10.0,9.0,-1,-1,-1,-1
55,62,1012.0,588.0,9.0,9.0,-1,-1,-1,-1
60,62,1000.0,594.0,10.0,9.0,-1,-1,-1,-1
65,62,988.0,600.0,10.0,9.0,-1,-1,-1,-1
70,62,976.0,606.0,10.0,9.0,-1,-1,-1,-1
75,62,964.0,610.0,11.0,9.0,-1,-1,-1,-1
80,62,952.0,615.0,10.0,9.0,-1,-1,-1,-1
85,62,939.0,620.0,10.0,9.0,-1,-1,-1,-1
90,62,927.0,624.0,10.0,9.0,-1,-1,-1,-1
95,62,915.0,628.0,10.0,9.0,-1,-1,-1,-1
100,62,902.0,632.0,10.0,9.0,-1,-1,-1,-1
105,62,890.0,635.0,10.0,9.0,-1,-1,-1,-1
110,62,875.0,639.0,11.0,8.0,-1,-1,-1,-1
115,62,862.0,642.0,11.0,9.0,-1,-1,-1,-1
120,62,849.0,644.0,11.0,9.0,-1,-1,-1,-1
125,62,835.0,646.0,11.0,9.0,-1,-1,-1,-1
130,62,822.0,648.0,10.0,9.0,-1,-1,-1,-1
135,62,809.0,650.0,10.0,9.0,-1,-1,-1,-1
140,62,794.0,652.0,10.0,8.0,-1,-1,-1,-1
145,62,781.0,654.0,10.0,8.0,-1,-1,-1,-1
150,62,767.0,654.0,11.0,8.0,-1,-1,-1,-1
155,62,754.0,654.0,10.0,8.0,-1,-1,-1,-1
160,62,740.0,655.0,10.0,8.0,-1,-1,-1,-1
165,62,726.0,655.0,11.0,8.0,-1,-1,-1,-1
170,62,714.0,655.0,10.0,8.0,-1,-1,-1,-1
175,62,700.0,654.0,10.0,8.0,-1,-1,-1,-1
180,62,685.0,653.0,11.0,8.0,-1,-1,-1,-1
185,62,672.0,652.0,10.0,8.0,-1,-1,-1,-1
190,62,659.0,650.0,10.0,8.0,-1,-1,-1,-1
195,62,646.0,648.0,10.0,8.0,-1,-1,-1,-1
200,62,632.0,646.0,10.0,8.0,-1,-1,-1,-1
205,62,619.0,644.0,10.0,8.0,-1,-1,-1,-1
210,62,605.0,640.0,10.0,9.0,-1,-1,-1,-1
215,62,592.0,637.0,11.0,8.0,-1,-1,-1,-1
220,62,579.0,634.0,10.0,8.0,-1,-1,-1,-1
225,62,566.0,630.0,10.0,9.0,-1,-1,-1,-1
230,62,552.0,626.0,11.0,9.0,-1,-1,-1,-1
235,62,540.0,622.0,10.0,8.0,-1,-1,-1,-1
